time (s)	det(V)
10762.679703	0.837516	
10762.681703	0.763159	
10762.683704	0.689669	
10762.687702	0.605140	
10762.689703	0.460053	
10762.691703	0.386007	
10762.693703	0.329650	
10762.695703	0.282604	
10762.697702	0.238304	
10762.699703	0.206162	
10762.701703	0.164903	
10762.703703	0.131930	
10762.707701	0.094198	
10762.711702	0.008116	
10762.713703	-0.045850	
10762.715703	-0.047606	
10762.717703	-0.064507	
10762.719703	-0.083907	
10762.721703	-0.091557	
10762.725701	-0.126182	
10762.727703	-0.161034	
10762.729702	-0.187385	
10762.733703	-0.178466	
10762.735703	-0.181552	
10762.737702	-0.180987	
10762.739703	-0.197180	
10762.741702	-0.213016	
10762.745701	-0.213992	
10762.747702	-0.231419	
10762.751703	-0.222081	
10762.753702	-0.214661	
10762.755703	-0.213639	
10762.757702	-0.235014	
10762.759703	-0.234684	
10762.763701	-0.237391	
10762.765703	-0.227708	
10762.767703	-0.227767	
10762.769702	-0.227254	
10762.771703	-0.213787	
10762.773703	-0.225333	
10762.775703	-0.234180	
10762.777703	-0.228206	
10762.779703	-0.237684	
10762.783701	-0.221788	
10762.785703	-0.220310	
10762.787703	-0.208568	
10762.789702	-0.216499	
10762.791703	-0.221100	
10762.793703	-0.213622	
10762.795702	-0.218412	
10762.797703	-0.215675	
10762.799703	-0.198482	
10762.803702	-0.199909	
10762.807701	-0.192267	
10762.809703	-0.204051	
10762.811702	-0.202546	
10762.813702	-0.203312	
10762.815703	-0.181976	
10762.817701	-0.179039	
10762.821701	-0.177038	
10762.823702	-0.189928	
10762.825703	-0.191448	
10762.829703	-0.188405	
10762.831703	-0.171889	
10762.833703	-0.157767	
10762.835701	-0.163386	
10762.837702	-0.152779	
10762.841702	-0.157367	
10762.843701	-0.172243	
10762.847703	-0.174783	
10762.849703	-0.142813	
10762.851703	-0.142589	
10762.853702	-0.143262	
10762.855703	-0.138088	
10762.859702	-0.152385	
10762.861703	-0.158536	
10762.863703	-0.161394	
10762.867703	-0.140202	
10762.869703	-0.125757	
10762.871703	-0.118909	
10762.873703	-0.132940	
10762.875702	-0.140630	
10762.877703	-0.130803	
10762.881703	-0.151529	
10762.885703	-0.122304	
10762.887703	-0.104585	
10762.889705	-0.112792	
10762.891703	-0.126709	
10762.893702	-0.119274	
10762.897701	-0.127071	
10762.899703	-0.112425	
10762.901703	-0.112845	
10762.903702	-0.105228	
10762.905703	-0.100116	
10762.907703	-0.116007	
10762.909703	-0.114522	
10762.911702	-0.114420	
10762.913702	-0.118086	
10762.917702	-0.098385	
10762.919701	-0.102149	
10762.921703	-0.090137	
10762.923703	-0.106213	
10762.925703	-0.104494	
10762.927703	-0.100032	
10762.929702	-0.110934	
10762.931702	-0.093740	
10762.933703	-0.082853	
10762.937702	-0.088571	
10762.941703	-0.090540	
10762.943703	-0.093917	
10762.945703	-0.096850	
10762.947701	-0.094235	
10762.949703	-0.078960	
10762.951703	-0.081284	
10762.955702	-0.069365	
10762.957703	-0.094942	
10762.959702	-0.092883	
10762.963703	-0.098098	
10762.965703	-0.071661	
10762.967703	-0.064834	
10762.969703	-0.072770	
10762.971702	-0.059476	
10762.975701	-0.073808	
10762.977703	-0.082241	
10762.981704	-0.096231	
10762.983703	-0.056831	
10762.985703	-0.062827	
10762.987703	-0.055657	
10762.989703	-0.064012	
10762.993701	-0.072255	
10762.995702	-0.079134	
10762.997703	-0.080751	
10763.001703	-0.064445	
10763.003704	-0.050931	
10763.005703	-0.046644	
10763.007703	-0.067058	
10763.009702	-0.062227	
10763.013702	-0.066722	
10763.015702	-0.059523	
10763.019707	-0.053653	
10763.021702	-0.034973	
10763.023703	-0.055241	
10763.025703	-0.063484	
10763.027702	-0.054941	
10763.031701	-0.068927	
10763.033701	-0.049545	
10763.035702	-0.051002	
10763.039703	-0.043499	
10763.041703	-0.049769	
10763.043703	-0.050890	
10763.045703	-0.054066	
10763.047703	-0.051401	
10763.049703	-0.036055	
10763.053703	-0.043693	
10763.057703	-0.036767	
10763.059702	-0.043888	
10763.061703	-0.046462	
10763.063703	-0.053267	
10763.065703	-0.030552	
10763.069701	-0.026355	
10763.071702	-0.024092	
10763.073702	-0.042312	
10763.075703	-0.047015	
10763.077703	-0.037789	
10763.079703	-0.045233	
10763.081703	-0.032166	
10763.083703	-0.019880	
10763.085703	-0.026187	
10763.089701	-0.014732	
10763.091703	-0.040965	
10763.093703	-0.036990	
10763.095704	-0.042622	
10763.097703	-0.033341	
10763.099703	-0.015126	
10763.101703	-0.013838	
10763.103703	-0.013726	
10763.105702	-0.007061	
10763.109702	-0.029740	
10763.113701	-0.036164	
10763.115703	-0.013338	
10763.117703	-0.008429	
10763.119702	-0.007146	
10763.121703	0.002409	
10763.123704	-0.013539	
10763.127702	-0.019143	
10763.129703	-0.036586	
10763.131702	-0.017117	
10763.135703	-0.007289	
10763.137703	0.007738	
10763.139703	-0.001620	
10763.141703	-0.014237	
10763.143702	-0.009663	
10763.147701	-0.012374	
10763.149703	-0.000901	
10763.153703	0.000028	
10763.155703	0.014153	
10763.157703	-0.002129	
10763.159703	-0.003960	
10763.161702	-0.004583	
10763.165701	-0.011471	
10763.167705	0.010587	
10763.169702	0.008504	
10763.173703	0.020751	
10763.175703	0.006703	
10763.177703	0.011910	
10763.179703	-0.003181	
10763.181703	0.014431	
10763.183703	0.025961	
10763.187703	0.015276	
10763.191703	0.020341	
10763.193701	0.017209	
10763.195703	0.016993	
10763.197703	0.017127	
10763.199703	0.034609	
10763.203702	0.034882	
10763.205702	0.038832	
10763.207703	0.019488	
10763.211703	0.022646	
10763.213702	0.023018	
10763.215702	0.045093	
10763.217703	0.049945	
10763.219702	0.045710	
10763.221702	0.059540	
10763.225702	0.037025	
10763.229703	0.039815	
10763.231702	0.052389	
10763.233703	0.064544	
10763.235703	0.060054	
10763.237703	0.070562	
10763.241701	0.065212	
10763.243701	0.050481	
10763.245702	0.047981	
10763.247702	0.049271	
10763.249703	0.076755	
10763.251704	0.073594	
10763.253702	0.082283	
10763.255703	0.087131	
10763.257703	0.069929	
10763.261701	0.069596	
10763.265702	0.061543	
10763.267703	0.092254	
10763.269703	0.098633	
10763.271703	0.110627	
10763.273702	0.093839	
10763.275702	0.088089	
10763.279702	0.096198	
10763.281703	0.092267	
10763.283703	0.105829	
10763.287703	0.103361	
10763.289703	0.119180	
10763.291703	0.107963	
10763.293703	0.108880	
10763.295703	0.107039	
10763.299703	0.109157	
10763.301703	0.122733	
10763.305703	0.130350	
10763.307703	0.122020	
10763.309703	0.120515	
10763.311702	0.119540	
10763.313703	0.123570	
10763.317701	0.139616	
10763.319703	0.132637	
10763.321702	0.150843	
10763.323703	0.133318	
10763.325703	0.131116	
10763.327703	0.136520	
10763.329703	0.123811	
10763.331703	0.138167	
10763.333703	0.148088	
10763.337701	0.143231	
10763.339701	0.135231	
10763.341703	0.122527	
10763.343703	0.119315	
10763.345703	0.119224	
10763.347703	0.118066	
10763.349703	0.128119	
10763.351702	0.124877	
10763.355703	0.117625	
10763.357702	0.086862	
10763.359702	0.079937	
10763.363702	0.066722	
10763.365703	0.064901	
10763.367703	0.060091	
10763.369703	0.045787	
10763.371703	0.042195	
10763.373703	0.009016	
10763.377701	-0.018495	
10763.379702	-0.075506	
10763.381701	-0.086804	
10763.385703	-0.105824	
10763.387703	-0.154814	
10763.389703	-0.195334	
10763.391702	-0.249975	
10763.393703	-0.293784	
10763.397701	-0.346088	
10763.399701	-0.440010	
10763.403703	-0.495897	
10763.405703	-0.619386	
10763.407703	-0.711936	
10763.409703	-0.797672	
10763.411702	-0.884588	
10763.415701	-0.989676	
10763.417702	-1.184696	
10763.419703	-1.304646	
10763.423703	-1.416417	
10763.425702	-1.692675	
10763.427702	-1.702499	
10763.429703	-1.702730	
10763.431703	-1.702962	
10763.435702	-1.703227	
10763.439702	-1.703730	
10763.441703	-1.703995	
10763.443703	-1.703980	
10763.445702	-1.703966	
10763.447703	-1.703978	
10763.449703	-1.704024	
10763.451703	-1.703978	
10763.453703	-1.703992	
10763.455703	-1.704003	
10763.457702	-1.704040	
10763.461702	-1.704012	
10763.463704	-1.704024	
10763.465703	-1.703974	
10763.467703	-1.703955	
10763.469703	-1.703968	
10763.471703	-1.703961	
10763.473703	-1.704011	
10763.475702	-1.703991	
10763.477702	-1.704007	
10763.479703	-1.703994	
10763.483702	-1.703977	
10763.485703	-1.704028	
10763.487702	-1.703998	
10763.489703	-1.703969	
10763.491703	-1.703993	
10763.493703	-1.703988	
10763.495703	-1.704001	
10763.497703	-1.704007	
10763.499703	-1.703990	
10763.501703	-1.703987	
10763.505703	-1.703978	
10763.507703	-1.703992	
10763.509703	-1.703965	
10763.511701	-1.703998	
10763.513703	-1.703999	
10763.515703	-1.704018	
10763.517703	-1.703995	
10763.519702	-1.704040	
10763.521702	-1.704053	
10763.523703	-1.703973	
10763.525706	-1.704039	
10763.529703	-1.703991	
10763.531703	-1.703981	
10763.533703	-1.704023	
10763.535703	-1.703974	
10763.537703	-1.703990	
10763.539703	-1.704010	
10763.541703	-1.704021	
10763.543703	-1.704019	
10763.545703	-1.704044	
10763.547705	-1.704015	
10763.551703	-1.703963	
10763.553703	-1.703294	
10763.555703	-1.702896	
10763.557703	-1.702487	
10763.559703	-1.536131	
10763.561702	-1.199613	
10763.563703	-0.899289	
10763.565703	-0.578237	
10763.567703	-0.265692	
10763.569702	0.057971	
10763.573703	0.406655	
10763.575703	1.007263	
10763.577702	1.311667	
10763.579703	1.537803	
10763.581702	1.556347	
10763.585701	1.556327	
10763.587701	1.556355	
10763.589703	1.556384	
10763.593703	1.556386	
10763.595703	1.556342	
10763.597703	1.556373	
10763.599702	1.556330	
10763.601703	1.556338	
10763.603702	1.556328	
10763.607703	1.556349	
10763.611703	1.556413	
10763.613702	1.556359	
10763.615703	1.556347	
10763.617702	1.556355	
10763.619703	1.556355	
10763.623701	1.556392	
10763.625702	1.556373	
10763.627703	1.556404	
10763.629702	1.556409	
10763.631704	1.556414	
10763.633703	1.556337	
10763.635703	1.556364	
10763.637703	1.556356	
10763.639701	1.556356	
10763.643701	1.556368	
10763.645702	1.556435	
10763.647703	1.556376	
10763.649702	1.556390	
10763.651703	1.556383	
10763.653702	1.556364	
10763.655703	1.556335	
10763.657704	1.556353	
10763.659701	1.556336	
10763.663701	1.556369	
10763.665702	1.556400	
10763.669703	1.556422	
10763.671702	1.556369	
10763.673701	1.556363	
10763.675703	1.556341	
10763.677703	1.556365	
10763.681702	1.556356	
10763.683702	1.556380	
10763.685702	1.556439	
10763.689703	1.556418	
10763.691703	1.556380	
10763.693703	1.556384	
10763.695703	1.556371	
10763.697703	1.556327	
10763.699703	1.556356	
10763.703703	1.556407	
10763.707703	1.556384	
10763.709703	1.556365	
10763.711703	1.555639	
10763.713702	1.523223	
10763.715703	1.417833	
10763.719702	1.297034	
10763.721703	1.074556	
10763.723703	0.956341	
10763.725703	0.852264	
10763.727703	0.775103	
10763.729703	0.685538	
10763.733702	0.560813	
10763.735703	0.493339	
10763.737703	0.439645	
10763.739703	0.378368	
10763.743702	0.310071	
10763.745703	0.224309	
10763.747703	0.185121	
10763.749703	0.171891	
10763.751705	0.136895	
10763.753703	0.108516	
10763.755703	0.082201	
10763.757703	0.038991	
10763.759703	0.003221	
10763.761703	-0.014710	
10763.763708	-0.043653	
10763.767703	-0.042629	
10763.769703	-0.067993	
10763.771702	-0.062817	
10763.773703	-0.096977	
10763.775702	-0.113591	
10763.779701	-0.121226	
10763.781701	-0.147112	
10763.783702	-0.139433	
10763.787703	-0.153260	
10763.789702	-0.151744	
10763.791703	-0.172298	
10763.793702	-0.176754	
10763.795702	-0.181011	
10763.799701	-0.188967	
10763.801703	-0.180075	
10763.805703	-0.179526	
10763.807704	-0.191680	
10763.809704	-0.193706	
10763.811702	-0.192087	
10763.813702	-0.205353	
10763.817701	-0.186013	
10763.819703	-0.187028	
10763.821703	-0.176664	
10763.825703	-0.192409	
10763.827702	-0.185990	
10763.829702	-0.194272	
10763.831702	-0.188229	
10763.833703	-0.169073	
10763.835705	-0.173775	
10763.839703	-0.174489	
10763.843703	-0.191994	
10763.845702	-0.183601	
10763.847703	-0.183873	
10763.849703	-0.161862	
10763.851703	-0.159006	
10763.855701	-0.158007	
10763.857702	-0.178755	
10763.859703	-0.178450	
10763.861703	-0.172589	
10763.863706	-0.180360	
10763.865703	-0.155931	
10763.867703	-0.145353	
10763.869703	-0.150511	
10763.871701	-0.133347	
10763.875701	-0.150853	
10763.879702	-0.157620	
10763.881703	-0.151324	
10763.883703	-0.138196	
10763.885702	-0.134356	
10763.887701	-0.129887	
10763.889701	-0.130422	
10763.893702	-0.143650	
10763.895703	-0.148570	
10763.897703	-0.153198	
10763.901703	-0.129272	
10763.903703	-0.119833	
10763.905703	-0.107751	
10763.907703	-0.130239	
10763.909703	-0.132336	
10763.913701	-0.126728	
10763.915702	-0.125908	
10763.919703	-0.114303	
10763.921703	-0.097721	
10763.923702	-0.111994	
10763.925703	-0.121337	
10763.927703	-0.116912	
10763.931701	-0.120189	
10763.933702	-0.105233	
10763.935703	-0.108884	
10763.939703	-0.100601	
10763.941703	-0.110382	
10763.943702	-0.107975	
10763.945702	-0.112110	
10763.947703	-0.113015	
10763.949702	-0.090707	
10763.953703	-0.096451	
10763.957703	-0.088052	
10763.959702	-0.100887	
10763.961702	-0.096484	
10763.963703	-0.112506	
10763.965701	-0.088308	
10763.969701	-0.080584	
10763.971702	-0.077299	
10763.973702	-0.090734	
10763.975702	-0.100361	
10763.977703	-0.086141	
10763.979702	-0.095528	
10763.981702	-0.086364	
10763.983702	-0.078016	
10763.985702	-0.074765	
10763.989701	-0.069981	
10763.991702	-0.092895	
10763.993703	-0.088810	
10763.995703	-0.092677	
10763.997703	-0.087679	
10763.999702	-0.065752	
10764.001703	-0.068038	
10764.003701	-0.065332	
10764.005702	-0.058157	
10764.009702	-0.076991	
10764.013703	-0.080902	
10764.015703	-0.071628	
10764.017702	-0.057580	
10764.019703	-0.060670	
10764.021702	-0.050811	
10764.023703	-0.060661	
10764.027701	-0.073872	
10764.029703	-0.081072	
10764.031703	-0.076490	
10764.035703	-0.060366	
10764.037703	-0.048754	
10764.039702	-0.053083	
10764.041701	-0.069143	
10764.043702	-0.062150	
10764.047701	-0.068989	
10764.051702	-0.056797	
10764.053703	-0.048319	
10764.055703	-0.039504	
10764.057703	-0.060874	
10764.059703	-0.065317	
10764.061703	-0.057416	
10764.065701	-0.067619	
10764.067702	-0.050120	
10764.069703	-0.051319	
10764.073703	-0.040436	
10764.075702	-0.054315	
10764.077703	-0.050661	
10764.079703	-0.061913	
10764.081702	-0.052166	
10764.085702	-0.039514	
10764.087703	-0.040550	
10764.091703	-0.039799	
10764.093703	-0.043614	
10764.095703	-0.053349	
10764.097703	-0.055877	
10764.099703	-0.032373	
10764.103701	-0.032494	
10764.105703	-0.030564	
10764.107703	-0.049868	
10764.111703	-0.052229	
10764.113701	-0.052253	
10764.115703	-0.032040	
10764.117703	-0.026960	
10764.119703	-0.026546	
10764.123701	-0.016480	
10764.125703	-0.048871	
10764.129703	-0.039132	
10764.131702	-0.033103	
10764.133702	-0.022040	
10764.135702	-0.026867	
10764.137703	-0.021859	
10764.141701	-0.016954	
10764.143704	-0.041708	
10764.145703	-0.041037	
10764.149703	-0.046415	
10764.151703	-0.015187	
10764.153703	-0.015074	
10764.155703	-0.006029	
10764.157702	-0.026301	
10764.161703	-0.031015	
10764.163703	-0.043182	
10764.167703	-0.025458	
10764.169703	-0.009788	
10764.171703	-0.001642	
10764.173703	-0.016953	
10764.175702	-0.022434	
10764.179701	-0.016762	
10764.181703	-0.022643	
10764.183702	-0.009786	
10764.187703	-0.012457	
10764.189701	0.003137	
10764.191703	-0.015520	
10764.193703	-0.010257	
10764.195702	-0.015610	
10764.199701	-0.017691	
10764.201703	-0.003032	
10764.205703	-0.001493	
10764.207702	-0.005341	
10764.209702	-0.008185	
10764.211703	-0.005243	
10764.213703	-0.015381	
10764.217701	0.002199	
10764.219703	0.003039	
10764.221703	0.017310	
10764.225703	0.003913	
10764.227701	0.004512	
10764.229703	-0.002309	
10764.231703	0.006785	
10764.233702	0.025320	
10764.235702	0.021843	
10764.239702	0.019442	
10764.243703	0.003200	
10764.245703	0.011603	
10764.247707	0.006930	
10764.249703	0.031203	
10764.251703	0.035482	
10764.255702	0.034686	
10764.257703	0.015307	
10764.259703	0.013605	
10764.261703	0.021512	
10764.263703	0.011597	
10764.265703	0.032182	
10764.267703	0.044777	
10764.269703	0.042001	
10764.271703	0.054685	
10764.275701	0.037897	
10764.277702	0.032382	
10764.279703	0.026668	
10764.281703	0.030516	
10764.283703	0.050990	
10764.285702	0.055394	
10764.287703	0.062112	
10764.289703	0.063790	
10764.291702	0.043521	
10764.295702	0.044097	
10764.297702	0.034566	
10764.301703	0.059182	
10764.303704	0.067953	
10764.305701	0.075427	
10764.307702	0.059374	
10764.309703	0.058403	
10764.313702	0.066612	
10764.315703	0.062962	
10764.317702	0.076538	
10764.321703	0.070709	
10764.323703	0.079899	
10764.325703	0.071301	
10764.327703	0.072281	
10764.329703	0.069692	
10764.331703	0.073806	
10764.335703	0.088204	
10764.339703	0.089240	
10764.341703	0.084407	
10764.343705	0.087198	
10764.345703	0.077614	
10764.347702	0.076719	
10764.351702	0.099773	
10764.353702	0.094306	
10764.355703	0.102881	
10764.357703	0.084343	
10764.359705	0.080876	
10764.361703	0.089863	
10764.363704	0.075799	
10764.365702	0.089713	
10764.367702	0.099646	
10764.371701	0.090966	
10764.373702	0.083378	
10764.375703	0.067975	
10764.377703	0.069797	
10764.379703	0.067556	
10764.381703	0.069827	
10764.383710	0.077208	
10764.385703	0.072476	
10764.387703	0.075563	
10764.391701	0.062375	
10764.393703	0.029308	
10764.397703	0.016697	
10764.399702	0.021855	
10764.401702	0.010496	
10764.403702	-0.004460	
10764.405703	-0.008433	
10764.409701	-0.040997	
10764.411703	-0.084012	
10764.413703	-0.125430	
10764.417703	-0.122538	
10764.419702	-0.160030	
10764.421702	-0.175072	
10764.423701	-0.221171	
10764.425702	-0.264247	
10764.427702	-0.295262	
10764.431702	-0.346914	
10764.435703	-0.415655	
10764.437703	-0.500000	
10764.439703	-0.550573	
10764.441703	-0.633804	
10764.443703	-0.705256	
10764.447701	-0.779941	
10764.449702	-0.916337	
10764.451703	-1.008540	
10764.455703	-1.108896	
10764.457703	-1.322137	
10764.459704	-1.441639	
10764.461703	-1.562101	
10764.463701	-1.694373	
10764.467703	-1.702508	
10764.471701	-1.702933	
10764.473703	-1.703448	
10764.475703	-1.703650	
10764.477703	-1.703899	
10764.479705	-1.703941	
10764.481703	-1.704017	
10764.483702	-1.703988	
10764.485702	-1.704009	
10764.487703	-1.704019	
10764.489704	-1.704040	
10764.493703	-1.704053	
10764.495703	-1.704001	
10764.497703	-1.704022	
10764.499703	-1.704036	
10764.501702	-1.704007	
10764.503702	-1.704013	
10764.505703	-1.703977	
10764.507702	-1.704022	
10764.509703	-1.704049	
10764.511703	-1.704021	
10764.513703	-1.704025	
10764.517710	-1.703993	
10764.519703	-1.704033	
10764.521702	-1.704028	
10764.523703	-1.704029	
10764.525703	-1.704008	
10764.527703	-1.703995	
10764.529703	-1.704040	
10764.531703	-1.704003	
10764.533703	-1.704024	
10764.535703	-1.703982	
10764.539703	-1.704024	
10764.541703	-1.704015	
10764.543702	-1.704018	
10764.545703	-1.703997	
10764.547703	-1.704021	
10764.549702	-1.703995	
10764.551703	-1.704051	
10764.553703	-1.704034	
10764.555703	-1.703981	
10764.557702	-1.703987	
10764.561703	-1.703970	
10764.563703	-1.703987	
10764.565702	-1.704003	
10764.567703	-1.703999	
10764.569703	-1.703979	
10764.571703	-1.703998	
10764.573703	-1.703996	
10764.575703	-1.704038	
10764.577703	-1.703991	
10764.581702	-1.704049	
10764.583703	-1.704051	
10764.585703	-1.703989	
10764.587702	-1.703840	
10764.589702	-1.703542	
10764.591703	-1.703120	
10764.593702	-1.702716	
10764.595703	-1.677147	
10764.597702	-1.406615	
10764.599703	-1.071389	
10764.603702	-0.742744	
10764.605703	-0.105858	
10764.607701	0.176727	
10764.609703	0.476609	
10764.611703	0.808861	
10764.613702	1.102892	
10764.617701	1.421292	
10764.619702	1.556393	
10764.621702	1.556388	
10764.625703	1.556358	
10764.627702	1.556384	
10764.629702	1.556350	
10764.631703	1.556352	
10764.633702	1.556353	
10764.635703	1.556357	
10764.639703	1.556339	
10764.643703	1.556404	
10764.645703	1.556411	
10764.647702	1.556388	
10764.649701	1.556368	
10764.651702	1.556368	
10764.655701	1.556383	
10764.657703	1.556425	
10764.659703	1.556378	
10764.661702	1.556429	
10764.663703	1.556353	
10764.665703	1.556377	
10764.667702	1.556377	
10764.669704	1.556355	
10764.671702	1.556359	
10764.675701	1.556419	
10764.677703	1.556401	
10764.679702	1.556406	
10764.681703	1.556410	
10764.683703	1.556370	
10764.685701	1.556297	
10764.687702	1.556297	
10764.689702	1.556389	
10764.691703	1.556368	
10764.695703	1.556322	
10764.697703	1.556393	
10764.701703	1.556389	
10764.703702	1.556356	
10764.705703	1.556306	
10764.707705	1.556341	
10764.709702	1.556276	
10764.713701	1.556354	
10764.715702	1.556369	
10764.717702	1.556338	
10764.721703	1.556392	
10764.723703	1.556370	
10764.725703	1.556294	
10764.727703	1.556330	
10764.729703	1.556332	
10764.733703	1.556363	
10764.735703	1.556344	
10764.739703	1.556419	
10764.741702	1.556367	
10764.743703	1.556331	
10764.745702	1.556262	
10764.747702	1.550319	
10764.751701	1.467012	
10764.753703	1.203768	
10764.755703	1.101655	
10764.757703	0.977246	
10764.759703	0.871200	
10764.761703	0.777398	
10764.763702	0.680728	
10764.765703	0.614389	
10764.767703	0.554134	
10764.771701	0.476961	
10764.773703	0.350950	
10764.775703	0.289817	
10764.777702	0.245218	
10764.779703	0.197879	
10764.781702	0.155213	
10764.783702	0.134948	
10764.785703	0.098586	
10764.787708	0.072188	
10764.791701	0.040956	
10764.793703	-0.035964	
10764.797703	-0.060048	
10764.799703	-0.077757	
10764.801703	-0.092858	
10764.803703	-0.111392	
10764.805703	-0.115644	
10764.809701	-0.140051	
10764.811702	-0.178236	
10764.813703	-0.200012	
10764.817703	-0.192892	
10764.819702	-0.190688	
10764.821703	-0.191294	
10764.823702	-0.202876	
10764.825702	-0.218714	
10764.827703	-0.223956	
10764.831703	-0.236215	
10764.835703	-0.225074	
10764.837702	-0.215764	
10764.839702	-0.213000	
10764.841703	-0.232778	
10764.843702	-0.232412	
10764.847701	-0.237569	
10764.849703	-0.230800	
10764.851702	-0.223688	
10764.853703	-0.226907	
10764.855704	-0.207629	
10764.857703	-0.220439	
10764.859702	-0.228306	
10764.861703	-0.223852	
10764.863703	-0.234138	
10764.867701	-0.224809	
10764.869704	-0.213833	
10764.871703	-0.205611	
10764.873703	-0.212376	
10764.875703	-0.213634	
10764.877703	-0.213292	
10764.879703	-0.212977	
10764.881703	-0.210814	
10764.883702	-0.192036	
10764.887701	-0.194932	
10764.889702	-0.188337	
10764.893703	-0.205336	
10764.895703	-0.198433	
10764.897703	-0.201528	
10764.899702	-0.179520	
10764.901703	-0.173420	
10764.905701	-0.174272	
10764.907703	-0.182165	
10764.909704	-0.188967	
10764.913703	-0.183041	
10764.915702	-0.166229	
10764.917703	-0.158972	
10764.919703	-0.158948	
10764.921707	-0.147402	
10764.923703	-0.157302	
10764.927704	-0.172537	
10764.931703	-0.171164	
10764.933704	-0.141224	
10764.935702	-0.142709	
10764.937703	-0.135559	
10764.939702	-0.131738	
10764.943701	-0.150265	
10764.945703	-0.156578	
10764.947703	-0.158438	
10764.949703	-0.138805	
10764.951703	-0.129372	
10764.953703	-0.128282	
10764.955703	-0.113042	
10764.957705	-0.129198	
10764.959703	-0.137189	
10764.963701	-0.128556	
10764.965701	-0.131288	
10764.967702	-0.119792	
10764.969703	-0.123050	
10764.971703	-0.105089	
10764.973702	-0.109427	
10764.975703	-0.122504	
10764.977703	-0.121448	
10764.979704	-0.120864	
10764.983703	-0.125356	
10764.987701	-0.110234	
10764.989703	-0.092735	
10764.991703	-0.110911	
10764.993702	-0.110791	
10764.995701	-0.115032	
10764.997702	-0.113109	
10765.001701	-0.095846	
10765.003702	-0.101406	
10765.005704	-0.087724	
10765.009703	-0.102706	
10765.011703	-0.099084	
10765.013703	-0.111869	
10765.015703	-0.096377	
10765.017703	-0.079317	
10765.021702	-0.084325	
10765.023703	-0.089866	
10765.027703	-0.102980	
10765.029703	-0.093943	
10765.031703	-0.094973	
10765.033703	-0.077427	
10765.035703	-0.075305	
10765.039701	-0.069766	
10765.041703	-0.094159	
10765.043703	-0.092366	
10765.047703	-0.094787	
10765.049704	-0.070347	
10765.051702	-0.066836	
10765.053702	-0.069838	
10765.055702	-0.052439	
