time (s)	magNum	magX	magY	magZ
10762.373267	0.000000	-486.179169	251.870270	248.176102	1.000000	-455.119568	-642.149048	775.125305	2.000000	-48.666016	286.267578	30.541016	3.000000	-125.100586	38.061523	-24.811523
10762.391762	0.000000	-539.694824	312.221832	353.742493	1.000000	-341.154724	-716.367798	853.836243	2.000000	-28.353516	304.138672	37.669922	3.000000	-146.291992	45.385742	-21.295898
10762.413744	0.000000	-587.741699	399.526520	520.929993	1.000000	-158.244553	-771.641235	892.019836	2.000000	0.845703	320.447266	43.529297	3.000000	-178.323242	55.834961	-13.678711
10762.435716	0.000000	-595.651855	499.819489	733.527649	1.000000	45.661697	-777.695923	857.644836	2.000000	34.732422	327.283203	47.435547	3.000000	-218.655273	69.604492	-0.202148
10762.457712	0.000000	-533.542480	599.819458	972.004211	1.000000	229.157791	-731.797485	756.570618	2.000000	69.888672	323.669922	47.240234	3.000000	-268.362305	88.159180	22.551758
10762.479694	0.000000	-377.194794	677.065552	1197.394897	1.000000	358.064026	-646.934204	611.844055	2.000000	102.505859	309.314453	42.650391	3.000000	-329.788086	111.303711	59.661133
10762.501691	0.000000	-129.050262	706.655396	1352.082397	1.000000	421.345276	-542.734985	456.179962	2.000000	130.142578	286.853516	35.033203	3.000000	-404.495117	140.893555	118.645508
10762.521329	0.000000	136.379425	682.631958	1388.508179	1.000000	430.817932	-448.496674	330.594025	2.000000	149.478516	260.779297	26.244141	3.000000	-480.374023	172.827148	198.137695
10762.539749	0.000000	374.563019	619.838989	1321.320679	1.000000	412.751526	-367.734955	232.840118	2.000000	160.611328	232.947266	16.673828	3.000000	-556.350586	207.788086	303.606445
10762.559261	0.000000	569.973145	523.647583	1162.433960	1.000000	376.618713	-293.906830	151.980743	2.000000	165.787109	202.478516	6.322266	3.000000	-632.717773	248.803711	455.364258
10762.577638	0.000000	678.566895	421.792145	967.609680	1.000000	336.579651	-236.582626	95.340118	2.000000	165.689453	174.939453	-3.052734	3.000000	-689.065430	286.694336	640.520508
10762.597156	0.000000	678.566895	421.792145	967.609680	1.000000	292.439026	-187.852158	51.883087	2.000000	160.806641	147.986328	-11.255859	3.000000	-712.795898	320.483398	878.801758
10762.617006	0.000000	699.367676	227.163239	556.379211	1.000000	250.349197	-148.984970	21.707308	2.000000	152.994141	123.181641	-18.384766	3.000000	-675.393555	337.573242	1145.403320
10762.635672	0.000000	648.098145	159.975739	403.547180	1.000000	215.778885	-120.274033	2.371370	2.000000	143.912109	103.650391	-23.072266	3.000000	-566.799805	331.323242	1387.297852
10762.655183	0.000000	577.883301	108.022614	279.133118	1.000000	184.333572	-96.934189	-11.105192	2.000000	133.462891	85.974609	-26.880859	3.000000	-374.514648	298.413086	1586.516602
10762.673584	0.000000	508.742706	73.354645	191.730789	1.000000	159.138260	-80.137314	-18.624723	2.000000	123.208984	71.716797	-29.615234	3.000000	-140.432617	245.092773	1689.739258
10762.693084	0.000000	508.742706	73.354645	191.730789	1.000000	136.579666	-65.781845	-23.702848	2.000000	112.564453	59.216797	-31.568359	3.000000	125.192383	174.487305	1693.743164
10762.711772	0.000000	380.520050	30.092922	78.644844	1.000000	118.903885	-54.844341	-26.632536	2.000000	102.994141	49.255859	-32.740234	3.000000	357.028320	100.463867	1605.364258
10762.731283	0.000000	326.906769	17.397610	44.269844	1.000000	103.083572	-46.055279	-28.585661	2.000000	93.814453	41.248047	-33.033203	3.000000	544.625977	27.709961	1443.059570
10762.749649	0.000000	284.035675	8.999172	22.101877	1.000000	90.974197	-39.414654	-28.976286	2.000000	86.294922	34.705078	-32.837891	3.000000	659.469727	-29.418945	1256.926758
10762.769179	0.000000	284.035675	8.999172	22.101877	1.000000	79.743729	-33.848248	-28.976286	2.000000	78.677734	29.138672	-32.642578	3.000000	722.750977	-74.047852	1053.411133
10762.789054	0.000000	284.035675	8.999172	22.101877	1.000000	70.564041	-29.063091	-28.683317	2.000000	72.037109	24.548828	-31.958984	3.000000	738.278320	-103.833008	862.200195
10762.807742	0.000000	189.602081	-3.793797	-13.737967	1.000000	63.728104	-25.547466	-27.804411	2.000000	66.080078	20.740234	-31.080078	3.000000	723.336914	-120.532227	706.047852
10762.827254	0.000000	167.629425	-4.770359	-19.304373	1.000000	57.087479	-22.227154	-27.706755	2.000000	60.708984	18.201172	-30.591797	3.000000	689.840820	-129.711914	570.891602
10762.845654	0.000000	150.441925	-6.528172	-22.527029	1.000000	51.423416	-20.274029	-27.023161	2.000000	56.607422	15.369141	-29.908203	3.000000	649.899414	-134.497070	466.692383
10762.865199	0.000000	136.086456	-7.895359	-25.163748	1.000000	46.931229	-17.930279	-25.948942	2.000000	52.505859	13.318359	-29.224609	3.000000	604.782227	-136.352539	379.875977
10762.883602	0.000000	124.367699	-8.188328	-26.628592	1.000000	43.708572	-16.367779	-25.655973	2.000000	49.185547	11.951172	-28.736328	3.000000	563.864258	-135.961914	316.106445
10762.903125	0.000000	124.367699	-8.188328	-26.628592	1.000000	40.583572	-14.707623	-24.484098	2.000000	46.548828	10.681641	-27.857422	3.000000	524.411133	-133.715820	262.981445
10762.923002	0.000000	105.227074	-8.481297	-28.386404	1.000000	37.556229	-13.438091	-24.093473	2.000000	43.619141	9.802734	-27.955078	3.000000	488.766602	-131.176758	221.672852
10762.941716	0.000000	98.781761	-9.555515	-28.581717	1.000000	35.212479	-12.656841	-23.312223	2.000000	41.861328	8.728516	-26.783203	3.000000	460.348633	-129.223633	191.985352
10762.961276	0.000000	93.508324	-8.969578	-28.679373	1.000000	33.259354	-11.875591	-22.921598	2.000000	40.787109	7.849609	-26.685547	3.000000	435.250977	-128.442383	168.157227
10762.979669	0.000000	89.797386	-9.946140	-28.874685	1.000000	32.673416	-11.289654	-22.335661	2.000000	40.201172	7.068359	-26.392578	3.000000	416.012695	-129.028320	151.848633
10762.999232	0.000000	86.965355	-9.750828	-28.484060	1.000000	31.208572	-11.094341	-22.140348	2.000000	39.126953	6.580078	-26.294922	3.000000	400.875977	-130.493164	139.641602
10763.017665	0.000000	85.109886	-10.629734	-28.874685	1.000000	30.427322	-11.094341	-22.042692	2.000000	38.638672	6.775391	-26.294922	3.000000	390.719727	-133.129883	132.317383
10763.037189	0.000000	84.230980	-10.727390	-28.972342	1.000000	29.548416	-10.899029	-22.042692	2.000000	38.541016	6.384766	-26.001953	3.000000	384.665039	-136.743164	128.899414
10763.055606	0.000000	84.133324	-11.703953	-28.679373	1.000000	29.157791	-10.801373	-21.847380	2.000000	38.736328	6.189453	-26.294922	3.000000	383.004883	-142.407227	129.583008
10763.075166	0.000000	84.133324	-11.703953	-28.679373	1.000000	29.157791	-11.094341	-21.749723	2.000000	40.005859	5.896484	-26.880859	3.000000	385.153320	-150.903320	133.489258
10763.095045	0.000000	84.133324	-11.703953	-28.679373	1.000000	29.353104	-11.777935	-22.238005	2.000000	41.568359	5.994141	-26.978516	3.000000	390.719727	-162.133789	141.692383
10763.113764	0.000000	90.676292	-15.121922	-28.972342	1.000000	30.524979	-12.656841	-22.433317	2.000000	43.228516	6.189453	-27.466797	3.000000	400.680664	-175.415039	153.118164
10763.133288	0.000000	95.559105	-16.586765	-28.581717	1.000000	31.501541	-13.340435	-23.019255	2.000000	45.474609	6.775391	-27.955078	3.000000	413.766602	-191.821289	169.817383
10763.151685	0.000000	101.516136	-18.149265	-27.995779	1.000000	32.868729	-14.414654	-23.214567	2.000000	48.404297	7.166016	-28.443359	3.000000	430.075195	-211.157227	192.473633
10763.171246	0.000000	108.254417	-20.688328	-26.628592	1.000000	34.528885	-15.781841	-23.702848	2.000000	51.919922	8.044922	-29.615234	3.000000	450.387695	-236.352539	223.235352
10763.189645	0.000000	116.652855	-23.129734	-26.335623	1.000000	36.091385	-17.344341	-23.898161	2.000000	56.119141	8.728516	-30.396484	3.000000	470.016602	-265.356445	259.758789
10763.209208	0.000000	127.688011	-26.840672	-24.382498	1.000000	38.532791	-19.297466	-24.972380	2.000000	61.001953	9.509766	-31.275391	3.000000	492.575195	-302.563477	309.172852
10763.227594	0.000000	139.504425	-30.942234	-22.429373	1.000000	41.755447	-21.445904	-25.167692	2.000000	67.251953	10.486328	-31.763672	3.000000	512.204102	-343.774414	366.399414
10763.247122	0.000000	139.504425	-30.942234	-22.429373	1.000000	44.099197	-24.473248	-26.534880	2.000000	74.185547	11.951172	-32.447266	3.000000	528.219727	-394.750977	440.813477
10763.265778	0.000000	173.977081	-42.856297	-13.933279	1.000000	47.614822	-27.598248	-26.925505	2.000000	81.998047	14.099609	-33.228516	3.000000	535.153320	-450.122070	526.750977
10763.285269	0.000000	196.145050	-50.961765	-6.316092	1.000000	51.618729	-31.602154	-27.316130	2.000000	92.154297	16.638672	-33.521484	3.000000	527.047852	-513.403320	631.731445
10763.303653	0.000000	222.414581	-60.434422	4.133127	1.000000	56.892166	-35.801373	-28.097380	2.000000	103.580078	20.154297	-34.009766	3.000000	496.481445	-576.391602	740.911133
10763.323190	0.000000	222.414581	-60.434422	4.133127	1.000000	62.067947	-41.563091	-28.683317	2.000000	118.130859	24.353516	-33.521484	3.000000	430.954102	-641.040039	860.637695
10763.343060	0.000000	295.363800	-91.879730	43.195625	1.000000	68.122635	-48.691998	-28.878630	2.000000	136.001953	30.798828	-30.982422	3.000000	321.774414	-694.848633	972.747070
10763.363750	0.000000	345.070831	-115.707855	78.937813	1.000000	75.544510	-57.676373	-29.269255	2.000000	158.462891	39.001953	-27.759766	3.000000	160.739258	-729.125977	1062.493164
10763.383278	0.000000	400.539581	-144.614105	127.668282	1.000000	83.357010	-68.125595	-28.488005	2.000000	183.365234	49.255859	-22.095703	3.000000	-27.737305	-730.493164	1103.313477
10763.401655	0.000000	459.816925	-179.477386	192.902664	1.000000	92.048416	-80.430283	-27.316130	2.000000	210.708984	63.416016	-13.404297	3.000000	-216.702148	-698.364258	1089.836914
10763.421281	0.000000	526.613770	-225.766449	288.312805	1.000000	102.009354	-95.859970	-25.460661	2.000000	244.986328	82.751953	0.853516	3.000000	-404.983398	-632.153320	1015.129883
10763.439786	0.000000	587.160645	-280.063324	409.699524	1.000000	111.286697	-113.828720	-22.140348	2.000000	281.900391	107.263672	19.896484	3.000000	-543.850586	-547.680664	895.793945
10763.461773	0.000000	642.629395	-357.309418	599.543274	1.000000	122.321854	-139.512314	-16.280973	2.000000	330.630859	146.130859	53.197266	3.000000	-640.725586	-434.399414	718.645508
10763.483728	0.000000	653.371582	-440.414886	837.336243	1.000000	132.575760	-170.859970	-7.198942	2.000000	380.630859	199.646484	100.658203	3.000000	-664.944336	-323.559570	536.614258
10763.505736	0.000000	586.379395	-515.219604	1100.910522	1.000000	141.071854	-208.359970	5.984652	2.000000	424.673828	270.154297	164.818359	3.000000	-633.206055	-227.856445	375.286133
10763.527698	0.000000	412.941925	-562.192261	1338.019897	1.000000	144.294510	-251.426376	22.488558	2.000000	453.677734	356.580078	244.701172	3.000000	-567.874023	-154.125977	246.477539
10763.549708	0.000000	136.965363	-564.731323	1482.941772	1.000000	139.997635	-298.594330	43.582306	2.000000	454.458984	455.505859	334.544922	3.000000	-488.772461	-100.903320	150.872070
10763.571696	0.000000	-186.374481	-516.977417	1485.090210	1.000000	124.860916	-347.617767	67.215118	2.000000	414.224609	555.896484	422.533203	3.000000	-410.061523	-63.891602	84.270508
10763.591248	0.000000	-447.800262	-440.707855	1365.558960	1.000000	99.372635	-388.438080	89.285431	2.000000	340.689453	632.263672	483.373047	3.000000	-345.803711	-41.235352	43.743164
10763.609613	0.000000	-624.167480	-353.696136	1180.598022	1.000000	67.048416	-421.934174	109.109650	2.000000	243.814453	682.263672	514.623047	3.000000	-294.143555	-26.196289	17.571289
10763.629159	0.000000	-624.167480	-353.696136	1180.598022	1.000000	22.517166	-448.594330	127.957306	2.000000	124.869141	702.771484	513.158203	3.000000	-246.194336	-15.161133	-1.081055
10763.648996	0.000000	-745.261230	-182.407074	719.074524	1.000000	-29.240646	-462.168549	141.629181	2.000000	6.314453	689.490234	478.783203	3.000000	-205.764648	-7.543945	-13.288086
10763.667669	0.000000	-712.546387	-124.008636	531.769836	1.000000	-81.779709	-461.387299	147.683868	2.000000	-88.705078	649.841797	425.267578	3.000000	-174.124023	-2.856445	-20.514648
10763.687196	0.000000	-648.190918	-79.282074	375.324524	1.000000	-133.830490	-446.152924	146.121368	2.000000	-162.826172	589.587891	357.884766	3.000000	-147.366211	1.147461	-25.299805
10763.705592	0.000000	-576.511230	-49.887547	263.410461	1.000000	-176.603928	-421.152924	138.797150	2.000000	-208.041016	524.255859	292.455078	3.000000	-125.979492	3.100586	-27.350586
10763.725121	0.000000	-500.339325	-28.207859	176.594070	1.000000	-213.127365	-386.973236	126.785431	2.000000	-232.552734	453.357422	226.830078	3.000000	-107.717773	4.467773	-28.522461
10763.744650	0.000000	-429.929169	-12.485203	114.582344	1.000000	-240.080490	-348.301361	112.429962	2.000000	-238.412109	387.048828	169.505859	3.000000	-92.678711	5.249023	-28.815430
