crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	151.364914	3568	0.000000
281474976710655.000000	139.789749	3569	0.000000
281474976710655.000000	Inf	3570	0.000000
281474976710655.000000	131.924133	3571	0.000000
281474976710655.000000	134.354630	3572	0.000000
281474976710655.000000	140.144501	3573	0.000000
281474976710655.000000	147.250610	3574	0.000000
281474976710655.000000	Inf	3575	0.000000
281474976710655.000000	Inf	3576	0.000000
281474976710655.000000	Inf	3577	0.000000
281474976710655.000000	Inf	3578	0.000000
281474976710655.000000	Inf	3579	0.000000
281474976710655.000000	148.819839	3580	0.000000
281474976710655.000000	Inf	3581	0.000000
281474976710655.000000	Inf	3582	0.000000
281474976710655.000000	145.677811	3583	0.000000
281474976710655.000000	120.094742	3584	0.000000
281474976710655.000000	130.126984	3585	0.000000
281474976710655.000000	142.764069	3586	0.000000
281474976710655.000000	Inf	3587	0.000000
281474976710655.000000	Inf	3588	0.000000
281474976710655.000000	67.026787	3589	0.000000
281474976710655.000000	71.790558	3590	0.000000
281474976710655.000000	132.891891	3591	0.000000
281474976710655.000000	145.829269	3592	0.000000
281474976710655.000000	Inf	3593	0.000000
281474976710655.000000	124.805809	3594	0.000000
281474976710655.000000	131.891098	3595	0.000000
281474976710655.000000	Inf	3596	0.000000
281474976710655.000000	134.071747	3597	0.000000
281474976710655.000000	Inf	3598	0.000000
281474976710655.000000	68.210960	3599	0.000000
281474976710655.000000	Inf	3600	0.000000
281474976710655.000000	128.420410	3601	0.000000
281474976710655.000000	137.331284	3602	0.000000
281474976710655.000000	Inf	3603	0.000000
281474976710655.000000	Inf	3604	0.000000
281474976710655.000000	136.974579	3605	0.000000
281474976710655.000000	141.260437	3606	0.000000
281474976710655.000000	131.383667	3607	0.000000
281474976710655.000000	130.622635	3608	0.000000
281474976710655.000000	128.912338	3609	0.000000
281474976710655.000000	129.182571	3610	0.000000
281474976710655.000000	Inf	3611	0.000000
281474976710655.000000	Inf	3612	0.000000
281474976710655.000000	124.456177	3613	0.000000
281474976710655.000000	Inf	3614	0.000000
281474976710655.000000	68.446579	3615	0.000000
281474976710655.000000	139.921310	3616	0.000000
