crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	156.589371	5705	0.000000
281474976710655.000000	151.253967	5706	0.000000
281474976710655.000000	158.489471	5707	0.000000
281474976710655.000000	Inf	5708	0.000000
281474976710655.000000	164.375595	5709	0.000000
281474976710655.000000	83.622406	5710	0.000000
281474976710655.000000	Inf	5711	0.000000
281474976710655.000000	Inf	5712	0.000000
281474976710655.000000	Inf	5713	0.000000
281474976710655.000000	Inf	5714	0.000000
281474976710655.000000	Inf	5715	0.000000
281474976710655.000000	Inf	5716	0.000000
281474976710655.000000	154.704849	5717	0.000000
281474976710655.000000	Inf	5718	0.000000
281474976710655.000000	156.219101	5719	0.000000
281474976710655.000000	Inf	5720	0.000000
281474976710655.000000	Inf	5721	0.000000
281474976710655.000000	Inf	5722	0.000000
281474976710655.000000	Inf	5723	0.000000
281474976710655.000000	Inf	5724	0.000000
281474976710655.000000	Inf	5725	0.000000
281474976710655.000000	164.857697	5726	0.000000
281474976710655.000000	Inf	5727	0.000000
281474976710655.000000	160.855026	5728	0.000000
281474976710655.000000	Inf	5729	0.000000
281474976710655.000000	150.102081	5730	0.000000
281474976710655.000000	171.124069	5731	0.000000
281474976710655.000000	161.285522	5732	0.000000
281474976710655.000000	154.099976	5733	0.000000
281474976710655.000000	81.226006	5734	0.000000
281474976710655.000000	158.066467	5735	0.000000
281474976710655.000000	156.674042	5736	0.000000
281474976710655.000000	Inf	5737	0.000000
281474976710655.000000	Inf	5738	0.000000
281474976710655.000000	Inf	5739	0.000000
281474976710655.000000	156.252869	5740	0.000000
281474976710655.000000	Inf	5741	0.000000
281474976710655.000000	78.819855	5742	0.000000
281474976710655.000000	Inf	5743	0.000000
281474976710655.000000	76.247772	5744	0.000000
281474976710655.000000	Inf	5745	0.000000
281474976710655.000000	78.740021	5746	0.000000
281474976710655.000000	Inf	5747	0.000000
281474976710655.000000	Inf	5748	0.000000
281474976710655.000000	Inf	5749	0.000000
281474976710655.000000	Inf	5750	0.000000
281474976710655.000000	Inf	5751	0.000000
281474976710655.000000	Inf	5752	0.000000
281474976710655.000000	83.773331	5753	0.000000
281474976710655.000000	144.640671	5754	0.000000
281474976710655.000000	145.316422	5755	0.000000
281474976710655.000000	81.075165	5756	0.000000
281474976710655.000000	79.981499	5757	0.000000
281474976710655.000000	142.904205	5758	0.000000
281474976710655.000000	172.325073	5759	0.000000
281474976710655.000000	74.201500	5760	0.000000
281474976710655.000000	Inf	5761	0.000000
281474976710655.000000	Inf	5762	0.000000
281474976710655.000000	Inf	5763	0.000000
281474976710655.000000	146.478500	5764	0.000000
281474976710655.000000	146.687561	5765	0.000000
281474976710655.000000	Inf	5766	0.000000
281474976710655.000000	Inf	5767	0.000000
281474976710655.000000	140.249176	5768	0.000000
281474976710655.000000	158.774979	5769	0.000000
281474976710655.000000	Inf	5770	0.000000
281474976710655.000000	161.799133	5771	0.000000
281474976710655.000000	136.037476	5772	0.000000
281474976710655.000000	141.918518	5773	0.000000
281474976710655.000000	145.129913	5774	0.000000
281474976710655.000000	76.766487	5775	0.000000
281474976710655.000000	149.122360	5776	0.000000
