time (s)	det(V)
8376.451702	1.556314	
8376.453701	1.556410	
8376.457699	1.556359	
8376.459701	1.556363	
8376.461703	1.556414	
8376.465701	1.556418	
8376.467701	1.556364	
8376.469702	1.556383	
8376.471701	1.556429	
8376.473701	1.556398	
8376.475701	1.556356	
8376.477700	1.556404	
8376.481701	1.556444	
8376.483701	1.556397	
8376.485701	1.556440	
8376.487701	1.556356	
8376.489700	1.556393	
8376.491701	1.556401	
8376.493700	1.556430	
8376.495701	1.556409	
8376.497700	1.556419	
8376.499701	1.556447	
8376.503701	1.556408	
8376.505701	1.556388	
8376.507700	1.556409	
8376.509700	1.556437	
8376.511701	1.556368	
8376.513703	1.556389	
8376.517699	1.556409	
8376.519701	1.556426	
8376.521700	1.556427	
8376.525701	1.556399	
8376.527701	1.556346	
8376.529701	1.556318	
8376.531701	1.545155	
8376.533701	1.419237	
8376.537699	1.281047	
8376.539700	1.011444	
8376.543700	0.894987	
8376.545701	0.694736	
8376.547701	0.624707	
8376.549701	0.543244	
8376.551701	0.463441	
8376.555700	0.407797	
8376.557700	0.262843	
8376.559701	0.215258	
8376.561701	0.151711	
8376.563701	0.126166	
8376.565701	0.096937	
8376.567701	0.054920	
8376.569701	0.029935	
8376.571701	-0.009578	
8376.575699	-0.049768	
8376.577701	-0.106165	
8376.579700	-0.125115	
8376.581700	-0.129207	
8376.583701	-0.138095	
8376.585701	-0.149720	
8376.587700	-0.158297	
8376.589701	-0.186728	
8376.591701	-0.201400	
8376.595699	-0.209628	
8376.597700	-0.218497	
8376.601701	-0.219367	
8376.603700	-0.214184	
8376.605701	-0.232056	
8376.607701	-0.246414	
8376.609701	-0.239180	
8376.613700	-0.256320	
8376.615701	-0.239727	
8376.617701	-0.244205	
8376.619701	-0.236984	
8376.621701	-0.235537	
8376.623701	-0.244319	
8376.625701	-0.241688	
8376.627701	-0.249113	
8376.629700	-0.249486	
8376.633699	-0.226687	
8376.635701	-0.231804	
8376.637700	-0.226681	
8376.639701	-0.241626	
8376.641702	-0.235920	
8376.643701	-0.231590	
