num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4095	5405.472190	85.290131	14.798268	0.569916	132.858449
4097	5407.545961	85.161539	14.690799	0.571108	132.884670
4101	5411.692113	85.087096	14.590606	0.577016	136.686313
4103	5413.765397	84.962710	14.514590	0.579662	131.891562
4105	5415.837459	84.831935	14.435821	0.584580	131.525488
4109	5419.983198	84.468300	14.360841	0.592673	131.311817
4111	5422.057063	84.282430	14.260833	0.595284	136.236770
4113	5424.131372	84.186795	14.215278	0.595378	136.044957
4117	5428.280025	84.066142	14.082034	0.601411	128.559734
4119	5430.353773	83.881001	14.034987	0.603563	133.821307
4123	5434.499219	83.874041	13.957745	0.609798	130.237602
4125	5436.571789	83.717077	13.877921	0.612284	129.326744
4129	5440.717649	83.430222	13.762048	0.618090	129.821684
4133	5444.863763	83.121834	13.638917	0.624813	129.421184
4135	5446.937350	83.081168	13.591051	0.626189	130.171792
4139	5451.084769	82.657917	13.457646	0.631319	133.498967
4141	5453.158155	82.828132	13.470106	0.634443	126.614521
4145	5457.305899	82.332246	13.349527	0.640406	127.493685
4147	5459.379291	82.183194	13.295072	0.644649	131.143018
4151	5463.525796	82.006092	13.211017	0.649081	128.503810
4153	5465.598122	82.031454	13.141764	0.651061	125.095744
4157	5469.742463	81.867080	13.117558	0.653936	127.773766
4159	5471.814973	81.474779	13.058498	0.655314	129.741841
4161	5473.888164	81.427735	13.038565	0.659623	124.367227
4163	5475.962204	81.117916	12.882021	0.660399	124.205115
4167	5480.109835	81.097779	12.873490	0.667747	127.135548
4171	5484.256485	80.936437	12.830604	0.672929	128.034338
4173	5486.329660	80.750250	12.742500	0.676368	127.626509
4177	5490.474636	80.354069	12.640952	0.683381	125.963204
4179	5492.546847	80.592177	12.653292	0.683675	129.901705
4181	5494.619488	80.131404	12.592990	0.689261	127.687946
4183	5496.692654	80.149704	12.602261	0.690547	123.686144
4185	5498.766459	80.061699	12.523143	0.691145	123.835334
4187	5500.840596	79.904563	12.533740	0.693477	121.628736
4191	5504.988484	79.668890	12.490050	0.698175	120.398371
4193	5507.061933	79.655399	12.430381	0.699563	125.931508
4197	5511.207931	79.420766	12.381861	0.704974	126.276529
4199	5513.280860	79.238319	12.340283	0.708360	126.364784
4203	5517.426609	78.876543	12.259148	0.715379	117.075857
4205	5519.500004	79.021443	12.248155	0.715090	122.953366
4209	5523.645449	78.730931	12.140819	0.720371	121.836879
4211	5525.718727	78.700893	12.142503	0.722285	120.581844
4215	5529.865233	78.515138	12.033529	0.727752	122.528755
4217	5531.938384	78.293304	12.043107	0.730019	119.421453
4221	5536.084059	78.140100	11.974387	0.735007	121.562264
4223	5538.156626	77.973984	11.950745	0.737607	118.015349
4225	5540.229163	78.094456	11.886555	0.738221	130.570234
4227	5542.301096	77.861741	11.889047	0.739669	119.877298
4231	5546.444841	77.664012	11.826385	0.743454	116.626101
4233	5548.517600	77.522735	11.759669	0.744353	115.245415
4235	5550.590878	77.451837	11.810609	0.747981	122.101803
4237	5552.664349	77.253121	11.768464	0.751148	113.942221
4239	5554.737759	77.287442	11.661168	0.752352	120.594462
4241	5556.811513	77.022833	11.637483	0.756520	117.476925
4243	5558.884428	76.793435	11.640601	0.758353	115.509489
4245	5560.957614	76.844230	11.600579	0.760920	116.992926
4247	5563.030475	76.699324	11.591027	0.762419	113.914425
4249	5565.102761	76.349685	11.571753	0.767894	120.200529
4251	5567.175214	76.782560	11.545722	0.767973	115.385256
4253	5569.247726	76.597512	11.520568	0.770355	116.351272
4255	5571.319802	76.535789	11.498600	0.772821	112.988213
4257	5573.393005	76.188040	11.439829	0.774810	113.553273
4259	5575.466950	76.163680	11.437964	0.776006	114.789426
4263	5579.613936	75.726010	11.374453	0.780542	114.057034
4265	5581.687285	75.753079	11.347084	0.781733	112.115937
4267	5583.760988	75.701049	11.321337	0.784581	112.054743
4269	5585.834134	75.616480	11.341197	0.786796	115.355724
4271	5587.907403	75.624134	11.281402	0.788498	112.298509
4275	5592.052793	75.203746	11.231831	0.794058	111.742943
4277	5594.125945	75.159305	11.206394	0.796098	108.827650
4281	5598.271913	74.979775	11.148163	0.800561	113.412509
4283	5600.344380	74.942527	11.050216	0.802719	109.194513
4287	5604.489041	74.679713	11.038928	0.805858	110.139606
4289	5606.561542	74.628658	11.005226	0.806599	110.429689
4291	5608.633222	74.279195	10.958587	0.809411	108.100438
4293	5610.705223	74.431690	10.949414	0.809200	106.980574
4295	5612.777664	74.317650	10.896845	0.811526	108.889585
4299	5616.924040	73.968436	10.858628	0.816207	108.402698
4301	5618.997265	73.926717	10.845818	0.819571	107.753527
4303	5621.070841	73.855462	10.777696	0.820469	106.400295
4305	5623.144027	73.798791	10.762941	0.822843	104.610943
4307	5625.216899	73.728831	10.700365	0.824729	107.699556
4309	5627.289792	72.931259	10.688968	0.831161	109.620358
4313	5631.434411	73.569808	10.615443	0.832067	105.678780
4315	5633.506803	73.664322	10.587517	0.834343	103.409134
4317	5635.579278	73.096847	10.538326	0.836428	104.984950
